placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-03 10:00:00,2025-08-03 10:05:00,63
fukui-station-east-entrance,Person,2025-08-03 10:05:00,2025-08-03 10:10:00,56
fukui-station-east-entrance,Person,2025-08-03 10:10:00,2025-08-03 10:15:00,64
fukui-station-east-entrance,Person,2025-08-03 10:15:00,2025-08-03 10:20:00,61
fukui-station-east-entrance,Person,2025-08-03 10:20:00,2025-08-03 10:25:00,73
fukui-station-east-entrance,Person,2025-08-03 10:25:00,2025-08-03 10:30:00,67
fukui-station-east-entrance,Person,2025-08-03 10:30:00,2025-08-03 10:35:00,60
fukui-station-east-entrance,Person,2025-08-03 10:35:00,2025-08-03 10:40:00,78
fukui-station-east-entrance,Person,2025-08-03 10:40:00,2025-08-03 10:45:00,72
fukui-station-east-entrance,Person,2025-08-03 10:45:00,2025-08-03 10:50:00,66
fukui-station-east-entrance,Person,2025-08-03 10:50:00,2025-08-03 10:55:00,72
fukui-station-east-entrance,Person,2025-08-03 10:55:00,2025-08-03 11:00:00,80
