placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-17 14:00:00,2025-05-17 14:05:00,100
fukui-station-east-entrance,Person,2025-05-17 14:05:00,2025-05-17 14:10:00,104
fukui-station-east-entrance,Person,2025-05-17 14:10:00,2025-05-17 14:15:00,106
fukui-station-east-entrance,Person,2025-05-17 14:15:00,2025-05-17 14:20:00,91
fukui-station-east-entrance,Person,2025-05-17 14:20:00,2025-05-17 14:25:00,68
fukui-station-east-entrance,Person,2025-05-17 14:25:00,2025-05-17 14:30:00,96
fukui-station-east-entrance,Person,2025-05-17 14:30:00,2025-05-17 14:35:00,78
fukui-station-east-entrance,Person,2025-05-17 14:35:00,2025-05-17 14:40:00,76
fukui-station-east-entrance,Person,2025-05-17 14:40:00,2025-05-17 14:45:00,107
fukui-station-east-entrance,Person,2025-05-17 14:45:00,2025-05-17 14:50:00,125
fukui-station-east-entrance,Person,2025-05-17 14:50:00,2025-05-17 14:55:00,80
fukui-station-east-entrance,Person,2025-05-17 14:55:00,2025-05-17 15:00:00,64
