placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-17 10:00:00,2025-05-17 10:05:00,47
fukui-station-east-entrance,Person,2025-05-17 10:05:00,2025-05-17 10:10:00,41
fukui-station-east-entrance,Person,2025-05-17 10:10:00,2025-05-17 10:15:00,70
fukui-station-east-entrance,Person,2025-05-17 10:15:00,2025-05-17 10:20:00,133
fukui-station-east-entrance,Person,2025-05-17 10:20:00,2025-05-17 10:25:00,117
fukui-station-east-entrance,Person,2025-05-17 10:25:00,2025-05-17 10:30:00,101
fukui-station-east-entrance,Person,2025-05-17 10:30:00,2025-05-17 10:35:00,98
fukui-station-east-entrance,Person,2025-05-17 10:35:00,2025-05-17 10:40:00,111
fukui-station-east-entrance,Person,2025-05-17 10:40:00,2025-05-17 10:45:00,50
fukui-station-east-entrance,Person,2025-05-17 10:45:00,2025-05-17 10:50:00,66
fukui-station-east-entrance,Person,2025-05-17 10:50:00,2025-05-17 10:55:00,64
fukui-station-east-entrance,Person,2025-05-17 10:55:00,2025-05-17 11:00:00,110
