placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-17 11:00:00,2025-05-17 11:05:00,74
fukui-station-east-entrance,Person,2025-05-17 11:05:00,2025-05-17 11:10:00,84
fukui-station-east-entrance,Person,2025-05-17 11:10:00,2025-05-17 11:15:00,104
fukui-station-east-entrance,Person,2025-05-17 11:15:00,2025-05-17 11:20:00,123
fukui-station-east-entrance,Person,2025-05-17 11:20:00,2025-05-17 11:25:00,87
fukui-station-east-entrance,Person,2025-05-17 11:25:00,2025-05-17 11:30:00,63
fukui-station-east-entrance,Person,2025-05-17 11:30:00,2025-05-17 11:35:00,56
fukui-station-east-entrance,Person,2025-05-17 11:35:00,2025-05-17 11:40:00,75
fukui-station-east-entrance,Person,2025-05-17 11:40:00,2025-05-17 11:45:00,65
fukui-station-east-entrance,Person,2025-05-17 11:45:00,2025-05-17 11:50:00,88
fukui-station-east-entrance,Person,2025-05-17 11:50:00,2025-05-17 11:55:00,69
fukui-station-east-entrance,Person,2025-05-17 11:55:00,2025-05-17 12:00:00,71
