placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-14 11:00:00,2026-03-14 11:05:00,84
fukui-station-east-entrance,Person,2026-03-14 11:05:00,2026-03-14 11:10:00,79
fukui-station-east-entrance,Person,2026-03-14 11:10:00,2026-03-14 11:15:00,78
fukui-station-east-entrance,Person,2026-03-14 11:15:00,2026-03-14 11:20:00,105
fukui-station-east-entrance,Person,2026-03-14 11:20:00,2026-03-14 11:25:00,97
fukui-station-east-entrance,Person,2026-03-14 11:25:00,2026-03-14 11:30:00,87
fukui-station-east-entrance,Person,2026-03-14 11:30:00,2026-03-14 11:35:00,90
fukui-station-east-entrance,Person,2026-03-14 11:35:00,2026-03-14 11:40:00,83
fukui-station-east-entrance,Person,2026-03-14 11:40:00,2026-03-14 11:45:00,77
fukui-station-east-entrance,Person,2026-03-14 11:45:00,2026-03-14 11:50:00,79
fukui-station-east-entrance,Person,2026-03-14 11:50:00,2026-03-14 11:55:00,72
fukui-station-east-entrance,Person,2026-03-14 11:55:00,2026-03-14 12:00:00,58
