placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-14 16:00:00,2026-03-14 16:05:00,71
fukui-station-east-entrance,Person,2026-03-14 16:05:00,2026-03-14 16:10:00,111
fukui-station-east-entrance,Person,2026-03-14 16:10:00,2026-03-14 16:15:00,102
fukui-station-east-entrance,Person,2026-03-14 16:15:00,2026-03-14 16:20:00,66
fukui-station-east-entrance,Person,2026-03-14 16:20:00,2026-03-14 16:25:00,87
fukui-station-east-entrance,Person,2026-03-14 16:25:00,2026-03-14 16:30:00,91
fukui-station-east-entrance,Person,2026-03-14 16:30:00,2026-03-14 16:35:00,108
fukui-station-east-entrance,Person,2026-03-14 16:35:00,2026-03-14 16:40:00,66
fukui-station-east-entrance,Person,2026-03-14 16:40:00,2026-03-14 16:45:00,93
fukui-station-east-entrance,Person,2026-03-14 16:45:00,2026-03-14 16:50:00,59
fukui-station-east-entrance,Person,2026-03-14 16:50:00,2026-03-14 16:55:00,106
fukui-station-east-entrance,Person,2026-03-14 16:55:00,2026-03-14 17:00:00,108
