placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-14 13:00:00,2025-12-14 13:05:00,141
tojinbo-shotaro,Person,2025-12-14 13:05:00,2025-12-14 13:10:00,75
tojinbo-shotaro,Person,2025-12-14 13:10:00,2025-12-14 13:15:00,119
tojinbo-shotaro,Person,2025-12-14 13:15:00,2025-12-14 13:20:00,121
tojinbo-shotaro,Person,2025-12-14 13:20:00,2025-12-14 13:25:00,101
tojinbo-shotaro,Person,2025-12-14 13:25:00,2025-12-14 13:30:00,93
tojinbo-shotaro,Person,2025-12-14 13:30:00,2025-12-14 13:35:00,86
tojinbo-shotaro,Person,2025-12-14 13:35:00,2025-12-14 13:40:00,62
tojinbo-shotaro,Person,2025-12-14 13:40:00,2025-12-14 13:45:00,81
tojinbo-shotaro,Person,2025-12-14 13:45:00,2025-12-14 13:50:00,82
tojinbo-shotaro,Person,2025-12-14 13:50:00,2025-12-14 13:55:00,43
tojinbo-shotaro,Person,2025-12-14 13:55:00,2025-12-14 14:00:00,45
