placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-14 16:00:00,2025-12-14 16:05:00,36
tojinbo-shotaro,Person,2025-12-14 16:05:00,2025-12-14 16:10:00,40
tojinbo-shotaro,Person,2025-12-14 16:10:00,2025-12-14 16:15:00,65
tojinbo-shotaro,Person,2025-12-14 16:15:00,2025-12-14 16:20:00,28
tojinbo-shotaro,Person,2025-12-14 16:20:00,2025-12-14 16:25:00,7
tojinbo-shotaro,Person,2025-12-14 16:25:00,2025-12-14 16:30:00,32
tojinbo-shotaro,Person,2025-12-14 16:30:00,2025-12-14 16:35:00,20
tojinbo-shotaro,Person,2025-12-14 16:35:00,2025-12-14 16:40:00,9
tojinbo-shotaro,Person,2025-12-14 16:40:00,2025-12-14 16:45:00,5
tojinbo-shotaro,Person,2025-12-14 16:45:00,2025-12-14 16:50:00,7
tojinbo-shotaro,Person,2025-12-14 16:50:00,2025-12-14 16:55:00,37
tojinbo-shotaro,Person,2025-12-14 16:55:00,2025-12-14 17:00:00,62
