placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-14 12:00:00,2025-12-14 12:05:00,60
tojinbo-shotaro,Person,2025-12-14 12:05:00,2025-12-14 12:10:00,64
tojinbo-shotaro,Person,2025-12-14 12:10:00,2025-12-14 12:15:00,124
tojinbo-shotaro,Person,2025-12-14 12:15:00,2025-12-14 12:20:00,84
tojinbo-shotaro,Person,2025-12-14 12:20:00,2025-12-14 12:25:00,55
tojinbo-shotaro,Person,2025-12-14 12:25:00,2025-12-14 12:30:00,74
tojinbo-shotaro,Person,2025-12-14 12:30:00,2025-12-14 12:35:00,79
tojinbo-shotaro,Person,2025-12-14 12:35:00,2025-12-14 12:40:00,80
tojinbo-shotaro,Person,2025-12-14 12:40:00,2025-12-14 12:45:00,154
tojinbo-shotaro,Person,2025-12-14 12:45:00,2025-12-14 12:50:00,93
tojinbo-shotaro,Person,2025-12-14 12:50:00,2025-12-14 12:55:00,63
tojinbo-shotaro,Person,2025-12-14 12:55:00,2025-12-14 13:00:00,79
