placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-14 09:00:00,2025-12-14 09:05:00,8
tojinbo-shotaro,Person,2025-12-14 09:05:00,2025-12-14 09:10:00,9
tojinbo-shotaro,Person,2025-12-14 09:10:00,2025-12-14 09:15:00,10
tojinbo-shotaro,Person,2025-12-14 09:15:00,2025-12-14 09:20:00,5
tojinbo-shotaro,Person,2025-12-14 09:20:00,2025-12-14 09:25:00,9
tojinbo-shotaro,Person,2025-12-14 09:25:00,2025-12-14 09:30:00,9
tojinbo-shotaro,Person,2025-12-14 09:30:00,2025-12-14 09:35:00,22
tojinbo-shotaro,Person,2025-12-14 09:35:00,2025-12-14 09:40:00,52
tojinbo-shotaro,Person,2025-12-14 09:40:00,2025-12-14 09:45:00,29
tojinbo-shotaro,Person,2025-12-14 09:45:00,2025-12-14 09:50:00,17
tojinbo-shotaro,Person,2025-12-14 09:50:00,2025-12-14 09:55:00,37
tojinbo-shotaro,Person,2025-12-14 09:55:00,2025-12-14 10:00:00,27
