placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-14 11:00:00,2025-12-14 11:05:00,68
tojinbo-shotaro,Person,2025-12-14 11:05:00,2025-12-14 11:10:00,53
tojinbo-shotaro,Person,2025-12-14 11:10:00,2025-12-14 11:15:00,68
tojinbo-shotaro,Person,2025-12-14 11:15:00,2025-12-14 11:20:00,45
tojinbo-shotaro,Person,2025-12-14 11:20:00,2025-12-14 11:25:00,31
tojinbo-shotaro,Person,2025-12-14 11:25:00,2025-12-14 11:30:00,68
tojinbo-shotaro,Person,2025-12-14 11:30:00,2025-12-14 11:35:00,43
tojinbo-shotaro,Person,2025-12-14 11:35:00,2025-12-14 11:40:00,72
tojinbo-shotaro,Person,2025-12-14 11:40:00,2025-12-14 11:45:00,65
tojinbo-shotaro,Person,2025-12-14 11:45:00,2025-12-14 11:50:00,149
tojinbo-shotaro,Person,2025-12-14 11:50:00,2025-12-14 11:55:00,75
tojinbo-shotaro,Person,2025-12-14 11:55:00,2025-12-14 12:00:00,56
