placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-15 15:00:00,2025-10-15 15:05:00,104
fukui-station-east-entrance,Person,2025-10-15 15:05:00,2025-10-15 15:10:00,67
fukui-station-east-entrance,Person,2025-10-15 15:10:00,2025-10-15 15:15:00,51
fukui-station-east-entrance,Person,2025-10-15 15:15:00,2025-10-15 15:20:00,59
fukui-station-east-entrance,Person,2025-10-15 15:20:00,2025-10-15 15:25:00,67
fukui-station-east-entrance,Person,2025-10-15 15:25:00,2025-10-15 15:30:00,47
fukui-station-east-entrance,Person,2025-10-15 15:30:00,2025-10-15 15:35:00,52
fukui-station-east-entrance,Person,2025-10-15 15:35:00,2025-10-15 15:40:00,56
fukui-station-east-entrance,Person,2025-10-15 15:40:00,2025-10-15 15:45:00,34
fukui-station-east-entrance,Person,2025-10-15 15:45:00,2025-10-15 15:50:00,57
fukui-station-east-entrance,Person,2025-10-15 15:50:00,2025-10-15 15:55:00,66
fukui-station-east-entrance,Person,2025-10-15 15:55:00,2025-10-15 16:00:00,57
