placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-15 10:00:00,2025-10-15 10:05:00,40
fukui-station-east-entrance,Person,2025-10-15 10:05:00,2025-10-15 10:10:00,154
fukui-station-east-entrance,Person,2025-10-15 10:10:00,2025-10-15 10:15:00,173
fukui-station-east-entrance,Person,2025-10-15 10:15:00,2025-10-15 10:20:00,174
fukui-station-east-entrance,Person,2025-10-15 10:20:00,2025-10-15 10:25:00,41
fukui-station-east-entrance,Person,2025-10-15 10:25:00,2025-10-15 10:30:00,35
fukui-station-east-entrance,Person,2025-10-15 10:30:00,2025-10-15 10:35:00,113
fukui-station-east-entrance,Person,2025-10-15 10:35:00,2025-10-15 10:40:00,51
fukui-station-east-entrance,Person,2025-10-15 10:40:00,2025-10-15 10:45:00,44
fukui-station-east-entrance,Person,2025-10-15 10:45:00,2025-10-15 10:50:00,33
fukui-station-east-entrance,Person,2025-10-15 10:50:00,2025-10-15 10:55:00,45
fukui-station-east-entrance,Person,2025-10-15 10:55:00,2025-10-15 11:00:00,49
