placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-15 18:00:00,2025-10-15 18:05:00,41
fukui-station-east-entrance,Person,2025-10-15 18:05:00,2025-10-15 18:10:00,18
fukui-station-east-entrance,Person,2025-10-15 18:10:00,2025-10-15 18:15:00,28
fukui-station-east-entrance,Person,2025-10-15 18:15:00,2025-10-15 18:20:00,33
fukui-station-east-entrance,Person,2025-10-15 18:20:00,2025-10-15 18:25:00,30
fukui-station-east-entrance,Person,2025-10-15 18:25:00,2025-10-15 18:30:00,36
fukui-station-east-entrance,Person,2025-10-15 18:30:00,2025-10-15 18:35:00,35
fukui-station-east-entrance,Person,2025-10-15 18:35:00,2025-10-15 18:40:00,25
fukui-station-east-entrance,Person,2025-10-15 18:40:00,2025-10-15 18:45:00,25
fukui-station-east-entrance,Person,2025-10-15 18:45:00,2025-10-15 18:50:00,19
fukui-station-east-entrance,Person,2025-10-15 18:50:00,2025-10-15 18:55:00,18
fukui-station-east-entrance,Person,2025-10-15 18:55:00,2025-10-15 19:00:00,21
