placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-15 09:00:00,2025-10-15 09:05:00,54
fukui-station-east-entrance,Person,2025-10-15 09:05:00,2025-10-15 09:10:00,36
fukui-station-east-entrance,Person,2025-10-15 09:10:00,2025-10-15 09:15:00,27
fukui-station-east-entrance,Person,2025-10-15 09:15:00,2025-10-15 09:20:00,70
fukui-station-east-entrance,Person,2025-10-15 09:20:00,2025-10-15 09:25:00,101
fukui-station-east-entrance,Person,2025-10-15 09:25:00,2025-10-15 09:30:00,58
fukui-station-east-entrance,Person,2025-10-15 09:30:00,2025-10-15 09:35:00,44
fukui-station-east-entrance,Person,2025-10-15 09:35:00,2025-10-15 09:40:00,73
fukui-station-east-entrance,Person,2025-10-15 09:40:00,2025-10-15 09:45:00,37
fukui-station-east-entrance,Person,2025-10-15 09:45:00,2025-10-15 09:50:00,71
fukui-station-east-entrance,Person,2025-10-15 09:50:00,2025-10-15 09:55:00,59
fukui-station-east-entrance,Person,2025-10-15 09:55:00,2025-10-15 10:00:00,123
