placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-15 11:00:00,2025-10-15 11:05:00,69
fukui-station-east-entrance,Person,2025-10-15 11:05:00,2025-10-15 11:10:00,68
fukui-station-east-entrance,Person,2025-10-15 11:10:00,2025-10-15 11:15:00,54
fukui-station-east-entrance,Person,2025-10-15 11:15:00,2025-10-15 11:20:00,53
fukui-station-east-entrance,Person,2025-10-15 11:20:00,2025-10-15 11:25:00,21
fukui-station-east-entrance,Person,2025-10-15 11:25:00,2025-10-15 11:30:00,20
fukui-station-east-entrance,Person,2025-10-15 11:30:00,2025-10-15 11:35:00,40
fukui-station-east-entrance,Person,2025-10-15 11:35:00,2025-10-15 11:40:00,28
fukui-station-east-entrance,Person,2025-10-15 11:40:00,2025-10-15 11:45:00,48
fukui-station-east-entrance,Person,2025-10-15 11:45:00,2025-10-15 11:50:00,41
fukui-station-east-entrance,Person,2025-10-15 11:50:00,2025-10-15 11:55:00,33
fukui-station-east-entrance,Person,2025-10-15 11:55:00,2025-10-15 12:00:00,22
