placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-12 13:00:00,2025-01-12 13:05:00,64
fukui-station-east-entrance,Person,2025-01-12 13:05:00,2025-01-12 13:10:00,59
fukui-station-east-entrance,Person,2025-01-12 13:10:00,2025-01-12 13:15:00,39
fukui-station-east-entrance,Person,2025-01-12 13:15:00,2025-01-12 13:20:00,25
fukui-station-east-entrance,Person,2025-01-12 13:20:00,2025-01-12 13:25:00,61
fukui-station-east-entrance,Person,2025-01-12 13:25:00,2025-01-12 13:30:00,68
fukui-station-east-entrance,Person,2025-01-12 13:30:00,2025-01-12 13:35:00,46
fukui-station-east-entrance,Person,2025-01-12 13:35:00,2025-01-12 13:40:00,27
fukui-station-east-entrance,Person,2025-01-12 13:40:00,2025-01-12 13:45:00,45
fukui-station-east-entrance,Person,2025-01-12 13:45:00,2025-01-12 13:50:00,50
fukui-station-east-entrance,Person,2025-01-12 13:50:00,2025-01-12 13:55:00,42
fukui-station-east-entrance,Person,2025-01-12 13:55:00,2025-01-12 14:00:00,44
