placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-12 16:00:00,2025-01-12 16:05:00,91
fukui-station-east-entrance,Person,2025-01-12 16:05:00,2025-01-12 16:10:00,69
fukui-station-east-entrance,Person,2025-01-12 16:10:00,2025-01-12 16:15:00,82
fukui-station-east-entrance,Person,2025-01-12 16:15:00,2025-01-12 16:20:00,90
fukui-station-east-entrance,Person,2025-01-12 16:20:00,2025-01-12 16:25:00,54
fukui-station-east-entrance,Person,2025-01-12 16:25:00,2025-01-12 16:30:00,65
fukui-station-east-entrance,Person,2025-01-12 16:30:00,2025-01-12 16:35:00,59
fukui-station-east-entrance,Person,2025-01-12 16:35:00,2025-01-12 16:40:00,55
fukui-station-east-entrance,Person,2025-01-12 16:40:00,2025-01-12 16:45:00,75
fukui-station-east-entrance,Person,2025-01-12 16:45:00,2025-01-12 16:50:00,53
fukui-station-east-entrance,Person,2025-01-12 16:50:00,2025-01-12 16:55:00,84
fukui-station-east-entrance,Person,2025-01-12 16:55:00,2025-01-12 17:00:00,63
