placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-12 18:00:00,2025-01-12 18:05:00,63
fukui-station-east-entrance,Person,2025-01-12 18:05:00,2025-01-12 18:10:00,50
fukui-station-east-entrance,Person,2025-01-12 18:10:00,2025-01-12 18:15:00,68
fukui-station-east-entrance,Person,2025-01-12 18:15:00,2025-01-12 18:20:00,60
fukui-station-east-entrance,Person,2025-01-12 18:20:00,2025-01-12 18:25:00,60
fukui-station-east-entrance,Person,2025-01-12 18:25:00,2025-01-12 18:30:00,67
fukui-station-east-entrance,Person,2025-01-12 18:30:00,2025-01-12 18:35:00,68
fukui-station-east-entrance,Person,2025-01-12 18:35:00,2025-01-12 18:40:00,53
fukui-station-east-entrance,Person,2025-01-12 18:40:00,2025-01-12 18:45:00,54
fukui-station-east-entrance,Person,2025-01-12 18:45:00,2025-01-12 18:50:00,58
fukui-station-east-entrance,Person,2025-01-12 18:50:00,2025-01-12 18:55:00,36
fukui-station-east-entrance,Person,2025-01-12 18:55:00,2025-01-12 19:00:00,19
