placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-06 12:00:00,2026-03-06 12:05:00,61
tojinbo-shotaro,Person,2026-03-06 12:05:00,2026-03-06 12:10:00,84
tojinbo-shotaro,Person,2026-03-06 12:10:00,2026-03-06 12:15:00,140
tojinbo-shotaro,Person,2026-03-06 12:15:00,2026-03-06 12:20:00,87
tojinbo-shotaro,Person,2026-03-06 12:20:00,2026-03-06 12:25:00,155
tojinbo-shotaro,Person,2026-03-06 12:25:00,2026-03-06 12:30:00,106
tojinbo-shotaro,Person,2026-03-06 12:30:00,2026-03-06 12:35:00,105
tojinbo-shotaro,Person,2026-03-06 12:35:00,2026-03-06 12:40:00,111
tojinbo-shotaro,Person,2026-03-06 12:40:00,2026-03-06 12:45:00,80
tojinbo-shotaro,Person,2026-03-06 12:45:00,2026-03-06 12:50:00,144
tojinbo-shotaro,Person,2026-03-06 12:50:00,2026-03-06 12:55:00,110
tojinbo-shotaro,Person,2026-03-06 12:55:00,2026-03-06 13:00:00,96
