placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-06 15:00:00,2026-03-06 15:05:00,145
tojinbo-shotaro,Person,2026-03-06 15:05:00,2026-03-06 15:10:00,114
tojinbo-shotaro,Person,2026-03-06 15:10:00,2026-03-06 15:15:00,153
tojinbo-shotaro,Person,2026-03-06 15:15:00,2026-03-06 15:20:00,138
tojinbo-shotaro,Person,2026-03-06 15:20:00,2026-03-06 15:25:00,111
tojinbo-shotaro,Person,2026-03-06 15:25:00,2026-03-06 15:30:00,113
tojinbo-shotaro,Person,2026-03-06 15:30:00,2026-03-06 15:35:00,171
tojinbo-shotaro,Person,2026-03-06 15:35:00,2026-03-06 15:40:00,74
tojinbo-shotaro,Person,2026-03-06 15:40:00,2026-03-06 15:45:00,130
tojinbo-shotaro,Person,2026-03-06 15:45:00,2026-03-06 15:50:00,111
tojinbo-shotaro,Person,2026-03-06 15:50:00,2026-03-06 15:55:00,117
tojinbo-shotaro,Person,2026-03-06 15:55:00,2026-03-06 16:00:00,108
