placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-06 11:00:00,2026-03-06 11:05:00,70
tojinbo-shotaro,Person,2026-03-06 11:05:00,2026-03-06 11:10:00,76
tojinbo-shotaro,Person,2026-03-06 11:10:00,2026-03-06 11:15:00,71
tojinbo-shotaro,Person,2026-03-06 11:15:00,2026-03-06 11:20:00,63
tojinbo-shotaro,Person,2026-03-06 11:20:00,2026-03-06 11:25:00,72
tojinbo-shotaro,Person,2026-03-06 11:25:00,2026-03-06 11:30:00,125
tojinbo-shotaro,Person,2026-03-06 11:30:00,2026-03-06 11:35:00,80
tojinbo-shotaro,Person,2026-03-06 11:35:00,2026-03-06 11:40:00,67
tojinbo-shotaro,Person,2026-03-06 11:40:00,2026-03-06 11:45:00,71
tojinbo-shotaro,Person,2026-03-06 11:45:00,2026-03-06 11:50:00,39
tojinbo-shotaro,Person,2026-03-06 11:50:00,2026-03-06 11:55:00,29
tojinbo-shotaro,Person,2026-03-06 11:55:00,2026-03-06 12:00:00,78
