placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-06 14:00:00,2026-03-06 14:05:00,112
tojinbo-shotaro,Person,2026-03-06 14:05:00,2026-03-06 14:10:00,148
tojinbo-shotaro,Person,2026-03-06 14:10:00,2026-03-06 14:15:00,105
tojinbo-shotaro,Person,2026-03-06 14:15:00,2026-03-06 14:20:00,52
tojinbo-shotaro,Person,2026-03-06 14:20:00,2026-03-06 14:25:00,124
tojinbo-shotaro,Person,2026-03-06 14:25:00,2026-03-06 14:30:00,148
tojinbo-shotaro,Person,2026-03-06 14:30:00,2026-03-06 14:35:00,87
tojinbo-shotaro,Person,2026-03-06 14:35:00,2026-03-06 14:40:00,172
tojinbo-shotaro,Person,2026-03-06 14:40:00,2026-03-06 14:45:00,157
tojinbo-shotaro,Person,2026-03-06 14:45:00,2026-03-06 14:50:00,111
tojinbo-shotaro,Person,2026-03-06 14:50:00,2026-03-06 14:55:00,144
tojinbo-shotaro,Person,2026-03-06 14:55:00,2026-03-06 15:00:00,184
