placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-31 10:00:00,2026-03-31 10:05:00,56
tojinbo-shotaro,Person,2026-03-31 10:05:00,2026-03-31 10:10:00,131
tojinbo-shotaro,Person,2026-03-31 10:10:00,2026-03-31 10:15:00,20
tojinbo-shotaro,Person,2026-03-31 10:15:00,2026-03-31 10:20:00,66
tojinbo-shotaro,Person,2026-03-31 10:20:00,2026-03-31 10:25:00,46
tojinbo-shotaro,Person,2026-03-31 10:25:00,2026-03-31 10:30:00,48
tojinbo-shotaro,Person,2026-03-31 10:30:00,2026-03-31 10:35:00,152
tojinbo-shotaro,Person,2026-03-31 10:35:00,2026-03-31 10:40:00,156
tojinbo-shotaro,Person,2026-03-31 10:40:00,2026-03-31 10:45:00,90
tojinbo-shotaro,Person,2026-03-31 10:45:00,2026-03-31 10:50:00,141
tojinbo-shotaro,Person,2026-03-31 10:50:00,2026-03-31 10:55:00,62
tojinbo-shotaro,Person,2026-03-31 10:55:00,2026-03-31 11:00:00,66
