placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-31 12:00:00,2026-03-31 12:05:00,72
tojinbo-shotaro,Person,2026-03-31 12:05:00,2026-03-31 12:10:00,22
tojinbo-shotaro,Person,2026-03-31 12:10:00,2026-03-31 12:15:00,41
tojinbo-shotaro,Person,2026-03-31 12:15:00,2026-03-31 12:20:00,123
tojinbo-shotaro,Person,2026-03-31 12:20:00,2026-03-31 12:25:00,65
tojinbo-shotaro,Person,2026-03-31 12:25:00,2026-03-31 12:30:00,87
tojinbo-shotaro,Person,2026-03-31 12:30:00,2026-03-31 12:35:00,67
tojinbo-shotaro,Person,2026-03-31 12:35:00,2026-03-31 12:40:00,45
tojinbo-shotaro,Person,2026-03-31 12:40:00,2026-03-31 12:45:00,96
tojinbo-shotaro,Person,2026-03-31 12:45:00,2026-03-31 12:50:00,97
tojinbo-shotaro,Person,2026-03-31 12:50:00,2026-03-31 12:55:00,80
tojinbo-shotaro,Person,2026-03-31 12:55:00,2026-03-31 13:00:00,51
