placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-31 13:00:00,2026-03-31 13:05:00,126
tojinbo-shotaro,Person,2026-03-31 13:05:00,2026-03-31 13:10:00,147
tojinbo-shotaro,Person,2026-03-31 13:10:00,2026-03-31 13:15:00,97
tojinbo-shotaro,Person,2026-03-31 13:15:00,2026-03-31 13:20:00,69
tojinbo-shotaro,Person,2026-03-31 13:20:00,2026-03-31 13:25:00,106
tojinbo-shotaro,Person,2026-03-31 13:25:00,2026-03-31 13:30:00,99
tojinbo-shotaro,Person,2026-03-31 13:30:00,2026-03-31 13:35:00,84
tojinbo-shotaro,Person,2026-03-31 13:35:00,2026-03-31 13:40:00,41
tojinbo-shotaro,Person,2026-03-31 13:40:00,2026-03-31 13:45:00,117
tojinbo-shotaro,Person,2026-03-31 13:45:00,2026-03-31 13:50:00,115
tojinbo-shotaro,Person,2026-03-31 13:50:00,2026-03-31 13:55:00,113
tojinbo-shotaro,Person,2026-03-31 13:55:00,2026-03-31 14:00:00,104
