placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-30 11:00:00,2025-12-30 11:05:00,191
tojinbo-shotaro,Person,2025-12-30 11:05:00,2025-12-30 11:10:00,194
tojinbo-shotaro,Person,2025-12-30 11:10:00,2025-12-30 11:15:00,196
tojinbo-shotaro,Person,2025-12-30 11:15:00,2025-12-30 11:20:00,227
tojinbo-shotaro,Person,2025-12-30 11:20:00,2025-12-30 11:25:00,257
tojinbo-shotaro,Person,2025-12-30 11:25:00,2025-12-30 11:30:00,265
tojinbo-shotaro,Person,2025-12-30 11:30:00,2025-12-30 11:35:00,187
tojinbo-shotaro,Person,2025-12-30 11:35:00,2025-12-30 11:40:00,179
tojinbo-shotaro,Person,2025-12-30 11:40:00,2025-12-30 11:45:00,181
tojinbo-shotaro,Person,2025-12-30 11:45:00,2025-12-30 11:50:00,202
tojinbo-shotaro,Person,2025-12-30 11:50:00,2025-12-30 11:55:00,162
tojinbo-shotaro,Person,2025-12-30 11:55:00,2025-12-30 12:00:00,198
