placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-30 13:00:00,2025-12-30 13:05:00,217
tojinbo-shotaro,Person,2025-12-30 13:05:00,2025-12-30 13:10:00,199
tojinbo-shotaro,Person,2025-12-30 13:10:00,2025-12-30 13:15:00,192
tojinbo-shotaro,Person,2025-12-30 13:15:00,2025-12-30 13:20:00,190
tojinbo-shotaro,Person,2025-12-30 13:20:00,2025-12-30 13:25:00,181
tojinbo-shotaro,Person,2025-12-30 13:25:00,2025-12-30 13:30:00,197
tojinbo-shotaro,Person,2025-12-30 13:30:00,2025-12-30 13:35:00,166
tojinbo-shotaro,Person,2025-12-30 13:35:00,2025-12-30 13:40:00,210
tojinbo-shotaro,Person,2025-12-30 13:40:00,2025-12-30 13:45:00,173
tojinbo-shotaro,Person,2025-12-30 13:45:00,2025-12-30 13:50:00,155
tojinbo-shotaro,Person,2025-12-30 13:50:00,2025-12-30 13:55:00,173
tojinbo-shotaro,Person,2025-12-30 13:55:00,2025-12-30 14:00:00,215
