placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-30 12:00:00,2025-12-30 12:05:00,243
tojinbo-shotaro,Person,2025-12-30 12:05:00,2025-12-30 12:10:00,210
tojinbo-shotaro,Person,2025-12-30 12:10:00,2025-12-30 12:15:00,188
tojinbo-shotaro,Person,2025-12-30 12:15:00,2025-12-30 12:20:00,192
tojinbo-shotaro,Person,2025-12-30 12:20:00,2025-12-30 12:25:00,213
tojinbo-shotaro,Person,2025-12-30 12:25:00,2025-12-30 12:30:00,176
tojinbo-shotaro,Person,2025-12-30 12:30:00,2025-12-30 12:35:00,209
tojinbo-shotaro,Person,2025-12-30 12:35:00,2025-12-30 12:40:00,148
tojinbo-shotaro,Person,2025-12-30 12:40:00,2025-12-30 12:45:00,189
tojinbo-shotaro,Person,2025-12-30 12:45:00,2025-12-30 12:50:00,204
tojinbo-shotaro,Person,2025-12-30 12:50:00,2025-12-30 12:55:00,186
tojinbo-shotaro,Person,2025-12-30 12:55:00,2025-12-30 13:00:00,201
