placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-30 10:00:00,2025-12-30 10:05:00,147
tojinbo-shotaro,Person,2025-12-30 10:05:00,2025-12-30 10:10:00,91
tojinbo-shotaro,Person,2025-12-30 10:10:00,2025-12-30 10:15:00,99
tojinbo-shotaro,Person,2025-12-30 10:15:00,2025-12-30 10:20:00,127
tojinbo-shotaro,Person,2025-12-30 10:20:00,2025-12-30 10:25:00,139
tojinbo-shotaro,Person,2025-12-30 10:25:00,2025-12-30 10:30:00,144
tojinbo-shotaro,Person,2025-12-30 10:30:00,2025-12-30 10:35:00,172
tojinbo-shotaro,Person,2025-12-30 10:35:00,2025-12-30 10:40:00,177
tojinbo-shotaro,Person,2025-12-30 10:40:00,2025-12-30 10:45:00,167
tojinbo-shotaro,Person,2025-12-30 10:45:00,2025-12-30 10:50:00,170
tojinbo-shotaro,Person,2025-12-30 10:50:00,2025-12-30 10:55:00,201
tojinbo-shotaro,Person,2025-12-30 10:55:00,2025-12-30 11:00:00,197
