placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-30 14:00:00,2025-09-30 14:05:00,27
fukui-station-east-entrance,Person,2025-09-30 14:05:00,2025-09-30 14:10:00,35
fukui-station-east-entrance,Person,2025-09-30 14:10:00,2025-09-30 14:15:00,64
fukui-station-east-entrance,Person,2025-09-30 14:15:00,2025-09-30 14:20:00,63
fukui-station-east-entrance,Person,2025-09-30 14:20:00,2025-09-30 14:25:00,51
fukui-station-east-entrance,Person,2025-09-30 14:25:00,2025-09-30 14:30:00,52
fukui-station-east-entrance,Person,2025-09-30 14:30:00,2025-09-30 14:35:00,76
fukui-station-east-entrance,Person,2025-09-30 14:35:00,2025-09-30 14:40:00,60
fukui-station-east-entrance,Person,2025-09-30 14:40:00,2025-09-30 14:45:00,50
fukui-station-east-entrance,Person,2025-09-30 14:45:00,2025-09-30 14:50:00,65
fukui-station-east-entrance,Person,2025-09-30 14:50:00,2025-09-30 14:55:00,53
fukui-station-east-entrance,Person,2025-09-30 14:55:00,2025-09-30 15:00:00,53
