placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-30 10:00:00,2025-09-30 10:05:00,40
fukui-station-east-entrance,Person,2025-09-30 10:05:00,2025-09-30 10:10:00,51
fukui-station-east-entrance,Person,2025-09-30 10:10:00,2025-09-30 10:15:00,42
fukui-station-east-entrance,Person,2025-09-30 10:15:00,2025-09-30 10:20:00,53
fukui-station-east-entrance,Person,2025-09-30 10:20:00,2025-09-30 10:25:00,54
fukui-station-east-entrance,Person,2025-09-30 10:25:00,2025-09-30 10:30:00,38
fukui-station-east-entrance,Person,2025-09-30 10:30:00,2025-09-30 10:35:00,36
fukui-station-east-entrance,Person,2025-09-30 10:35:00,2025-09-30 10:40:00,51
fukui-station-east-entrance,Person,2025-09-30 10:40:00,2025-09-30 10:45:00,40
fukui-station-east-entrance,Person,2025-09-30 10:45:00,2025-09-30 10:50:00,29
fukui-station-east-entrance,Person,2025-09-30 10:50:00,2025-09-30 10:55:00,27
fukui-station-east-entrance,Person,2025-09-30 10:55:00,2025-09-30 11:00:00,41
