placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-30 20:00:00,2025-09-30 20:05:00,27
fukui-station-east-entrance,Person,2025-09-30 20:05:00,2025-09-30 20:10:00,2
fukui-station-east-entrance,Person,2025-09-30 20:10:00,2025-09-30 20:15:00,17
fukui-station-east-entrance,Person,2025-09-30 20:15:00,2025-09-30 20:20:00,14
fukui-station-east-entrance,Person,2025-09-30 20:20:00,2025-09-30 20:25:00,14
fukui-station-east-entrance,Person,2025-09-30 20:25:00,2025-09-30 20:30:00,3
fukui-station-east-entrance,Person,2025-09-30 20:30:00,2025-09-30 20:35:00,6
fukui-station-east-entrance,Person,2025-09-30 20:35:00,2025-09-30 20:40:00,11
fukui-station-east-entrance,Person,2025-09-30 20:40:00,2025-09-30 20:45:00,1
fukui-station-east-entrance,Person,2025-09-30 20:45:00,2025-09-30 20:50:00,0
fukui-station-east-entrance,Person,2025-09-30 20:50:00,2025-09-30 20:55:00,6
fukui-station-east-entrance,Person,2025-09-30 20:55:00,2025-09-30 21:00:00,8
