placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-30 13:00:00,2025-09-30 13:05:00,45
fukui-station-east-entrance,Person,2025-09-30 13:05:00,2025-09-30 13:10:00,30
fukui-station-east-entrance,Person,2025-09-30 13:10:00,2025-09-30 13:15:00,16
fukui-station-east-entrance,Person,2025-09-30 13:15:00,2025-09-30 13:20:00,32
fukui-station-east-entrance,Person,2025-09-30 13:20:00,2025-09-30 13:25:00,23
fukui-station-east-entrance,Person,2025-09-30 13:25:00,2025-09-30 13:30:00,40
fukui-station-east-entrance,Person,2025-09-30 13:30:00,2025-09-30 13:35:00,58
fukui-station-east-entrance,Person,2025-09-30 13:35:00,2025-09-30 13:40:00,35
fukui-station-east-entrance,Person,2025-09-30 13:40:00,2025-09-30 13:45:00,41
fukui-station-east-entrance,Person,2025-09-30 13:45:00,2025-09-30 13:50:00,56
fukui-station-east-entrance,Person,2025-09-30 13:50:00,2025-09-30 13:55:00,33
fukui-station-east-entrance,Person,2025-09-30 13:55:00,2025-09-30 14:00:00,54
