placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-30 06:00:00,2025-09-30 06:05:00,3
fukui-station-east-entrance,Person,2025-09-30 06:05:00,2025-09-30 06:10:00,12
fukui-station-east-entrance,Person,2025-09-30 06:10:00,2025-09-30 06:15:00,3
fukui-station-east-entrance,Person,2025-09-30 06:15:00,2025-09-30 06:20:00,2
fukui-station-east-entrance,Person,2025-09-30 06:20:00,2025-09-30 06:25:00,7
fukui-station-east-entrance,Person,2025-09-30 06:25:00,2025-09-30 06:30:00,1
fukui-station-east-entrance,Person,2025-09-30 06:30:00,2025-09-30 06:35:00,4
fukui-station-east-entrance,Person,2025-09-30 06:35:00,2025-09-30 06:40:00,14
fukui-station-east-entrance,Person,2025-09-30 06:40:00,2025-09-30 06:45:00,13
fukui-station-east-entrance,Person,2025-09-30 06:45:00,2025-09-30 06:50:00,6
fukui-station-east-entrance,Person,2025-09-30 06:50:00,2025-09-30 06:55:00,17
fukui-station-east-entrance,Person,2025-09-30 06:55:00,2025-09-30 07:00:00,12
