placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-30 15:00:00,2025-09-30 15:05:00,70
fukui-station-east-entrance,Person,2025-09-30 15:05:00,2025-09-30 15:10:00,38
fukui-station-east-entrance,Person,2025-09-30 15:10:00,2025-09-30 15:15:00,42
fukui-station-east-entrance,Person,2025-09-30 15:15:00,2025-09-30 15:20:00,26
fukui-station-east-entrance,Person,2025-09-30 15:20:00,2025-09-30 15:25:00,25
fukui-station-east-entrance,Person,2025-09-30 15:25:00,2025-09-30 15:30:00,50
fukui-station-east-entrance,Person,2025-09-30 15:30:00,2025-09-30 15:35:00,39
fukui-station-east-entrance,Person,2025-09-30 15:35:00,2025-09-30 15:40:00,55
fukui-station-east-entrance,Person,2025-09-30 15:40:00,2025-09-30 15:45:00,67
fukui-station-east-entrance,Person,2025-09-30 15:45:00,2025-09-30 15:50:00,64
fukui-station-east-entrance,Person,2025-09-30 15:50:00,2025-09-30 15:55:00,91
fukui-station-east-entrance,Person,2025-09-30 15:55:00,2025-09-30 16:00:00,98
