placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-16 15:00:00,2026-02-16 15:05:00,66
fukui-station-east-entrance,Person,2026-02-16 15:05:00,2026-02-16 15:10:00,90
fukui-station-east-entrance,Person,2026-02-16 15:10:00,2026-02-16 15:15:00,137
fukui-station-east-entrance,Person,2026-02-16 15:15:00,2026-02-16 15:20:00,74
fukui-station-east-entrance,Person,2026-02-16 15:20:00,2026-02-16 15:25:00,79
fukui-station-east-entrance,Person,2026-02-16 15:25:00,2026-02-16 15:30:00,46
fukui-station-east-entrance,Person,2026-02-16 15:30:00,2026-02-16 15:35:00,77
fukui-station-east-entrance,Person,2026-02-16 15:35:00,2026-02-16 15:40:00,70
fukui-station-east-entrance,Person,2026-02-16 15:40:00,2026-02-16 15:45:00,56
fukui-station-east-entrance,Person,2026-02-16 15:45:00,2026-02-16 15:50:00,113
fukui-station-east-entrance,Person,2026-02-16 15:50:00,2026-02-16 15:55:00,91
fukui-station-east-entrance,Person,2026-02-16 15:55:00,2026-02-16 16:00:00,100
