placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-16 17:00:00,2026-02-16 17:05:00,34
fukui-station-east-entrance,Person,2026-02-16 17:05:00,2026-02-16 17:10:00,62
fukui-station-east-entrance,Person,2026-02-16 17:10:00,2026-02-16 17:15:00,55
fukui-station-east-entrance,Person,2026-02-16 17:15:00,2026-02-16 17:20:00,81
fukui-station-east-entrance,Person,2026-02-16 17:20:00,2026-02-16 17:25:00,43
fukui-station-east-entrance,Person,2026-02-16 17:25:00,2026-02-16 17:30:00,35
fukui-station-east-entrance,Person,2026-02-16 17:30:00,2026-02-16 17:35:00,43
fukui-station-east-entrance,Person,2026-02-16 17:35:00,2026-02-16 17:40:00,34
fukui-station-east-entrance,Person,2026-02-16 17:40:00,2026-02-16 17:45:00,55
fukui-station-east-entrance,Person,2026-02-16 17:45:00,2026-02-16 17:50:00,42
fukui-station-east-entrance,Person,2026-02-16 17:50:00,2026-02-16 17:55:00,46
fukui-station-east-entrance,Person,2026-02-16 17:55:00,2026-02-16 18:00:00,58
