placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-18 14:00:00,2025-07-18 14:05:00,31
fukui-station-east-entrance,Person,2025-07-18 14:05:00,2025-07-18 14:10:00,39
fukui-station-east-entrance,Person,2025-07-18 14:10:00,2025-07-18 14:15:00,72
fukui-station-east-entrance,Person,2025-07-18 14:15:00,2025-07-18 14:20:00,14
fukui-station-east-entrance,Person,2025-07-18 14:20:00,2025-07-18 14:25:00,0
fukui-station-east-entrance,Person,2025-07-18 14:25:00,2025-07-18 14:30:00,0
fukui-station-east-entrance,Person,2025-07-18 14:30:00,2025-07-18 14:35:00,22
fukui-station-east-entrance,Person,2025-07-18 14:35:00,2025-07-18 14:40:00,69
fukui-station-east-entrance,Person,2025-07-18 14:40:00,2025-07-18 14:45:00,83
fukui-station-east-entrance,Person,2025-07-18 14:45:00,2025-07-18 14:50:00,57
fukui-station-east-entrance,Person,2025-07-18 14:50:00,2025-07-18 14:55:00,56
fukui-station-east-entrance,Person,2025-07-18 14:55:00,2025-07-18 15:00:00,53
