placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-18 19:00:00,2025-07-18 19:05:00,69
fukui-station-east-entrance,Person,2025-07-18 19:05:00,2025-07-18 19:10:00,20
fukui-station-east-entrance,Person,2025-07-18 19:10:00,2025-07-18 19:15:00,35
fukui-station-east-entrance,Person,2025-07-18 19:15:00,2025-07-18 19:20:00,35
fukui-station-east-entrance,Person,2025-07-18 19:20:00,2025-07-18 19:25:00,30
fukui-station-east-entrance,Person,2025-07-18 19:25:00,2025-07-18 19:30:00,46
fukui-station-east-entrance,Person,2025-07-18 19:30:00,2025-07-18 19:35:00,17
fukui-station-east-entrance,Person,2025-07-18 19:35:00,2025-07-18 19:40:00,24
fukui-station-east-entrance,Person,2025-07-18 19:40:00,2025-07-18 19:45:00,17
fukui-station-east-entrance,Person,2025-07-18 19:45:00,2025-07-18 19:50:00,45
fukui-station-east-entrance,Person,2025-07-18 19:50:00,2025-07-18 19:55:00,9
fukui-station-east-entrance,Person,2025-07-18 19:55:00,2025-07-18 20:00:00,12
