placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-18 08:00:00,2025-07-18 08:05:00,35
fukui-station-east-entrance,Person,2025-07-18 08:05:00,2025-07-18 08:10:00,32
fukui-station-east-entrance,Person,2025-07-18 08:10:00,2025-07-18 08:15:00,38
fukui-station-east-entrance,Person,2025-07-18 08:15:00,2025-07-18 08:20:00,50
fukui-station-east-entrance,Person,2025-07-18 08:20:00,2025-07-18 08:25:00,36
fukui-station-east-entrance,Person,2025-07-18 08:25:00,2025-07-18 08:30:00,36
fukui-station-east-entrance,Person,2025-07-18 08:30:00,2025-07-18 08:35:00,24
fukui-station-east-entrance,Person,2025-07-18 08:35:00,2025-07-18 08:40:00,26
fukui-station-east-entrance,Person,2025-07-18 08:40:00,2025-07-18 08:45:00,26
fukui-station-east-entrance,Person,2025-07-18 08:45:00,2025-07-18 08:50:00,23
fukui-station-east-entrance,Person,2025-07-18 08:50:00,2025-07-18 08:55:00,35
fukui-station-east-entrance,Person,2025-07-18 08:55:00,2025-07-18 09:00:00,29
