placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-06 10:00:00,2025-02-06 10:05:00,6
fukui-station-east-entrance,Person,2025-02-06 10:05:00,2025-02-06 10:10:00,18
fukui-station-east-entrance,Person,2025-02-06 10:10:00,2025-02-06 10:15:00,26
fukui-station-east-entrance,Person,2025-02-06 10:15:00,2025-02-06 10:20:00,20
fukui-station-east-entrance,Person,2025-02-06 10:20:00,2025-02-06 10:25:00,25
fukui-station-east-entrance,Person,2025-02-06 10:25:00,2025-02-06 10:30:00,18
fukui-station-east-entrance,Person,2025-02-06 10:30:00,2025-02-06 10:35:00,23
fukui-station-east-entrance,Person,2025-02-06 10:35:00,2025-02-06 10:40:00,33
fukui-station-east-entrance,Person,2025-02-06 10:40:00,2025-02-06 10:45:00,24
fukui-station-east-entrance,Person,2025-02-06 10:45:00,2025-02-06 10:50:00,21
fukui-station-east-entrance,Person,2025-02-06 10:50:00,2025-02-06 10:55:00,19
fukui-station-east-entrance,Person,2025-02-06 10:55:00,2025-02-06 11:00:00,17
