placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-06 12:00:00,2025-02-06 12:05:00,18
fukui-station-east-entrance,Person,2025-02-06 12:05:00,2025-02-06 12:10:00,19
fukui-station-east-entrance,Person,2025-02-06 12:10:00,2025-02-06 12:15:00,15
fukui-station-east-entrance,Person,2025-02-06 12:15:00,2025-02-06 12:20:00,22
fukui-station-east-entrance,Person,2025-02-06 12:20:00,2025-02-06 12:25:00,31
fukui-station-east-entrance,Person,2025-02-06 12:25:00,2025-02-06 12:30:00,40
fukui-station-east-entrance,Person,2025-02-06 12:30:00,2025-02-06 12:35:00,24
fukui-station-east-entrance,Person,2025-02-06 12:35:00,2025-02-06 12:40:00,26
fukui-station-east-entrance,Person,2025-02-06 12:40:00,2025-02-06 12:45:00,33
fukui-station-east-entrance,Person,2025-02-06 12:45:00,2025-02-06 12:50:00,46
fukui-station-east-entrance,Person,2025-02-06 12:50:00,2025-02-06 12:55:00,28
fukui-station-east-entrance,Person,2025-02-06 12:55:00,2025-02-06 13:00:00,22
