placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-17 12:00:00,2025-10-17 12:05:00,109
tojinbo-shotaro,Person,2025-10-17 12:05:00,2025-10-17 12:10:00,157
tojinbo-shotaro,Person,2025-10-17 12:10:00,2025-10-17 12:15:00,122
tojinbo-shotaro,Person,2025-10-17 12:15:00,2025-10-17 12:20:00,127
tojinbo-shotaro,Person,2025-10-17 12:20:00,2025-10-17 12:25:00,122
tojinbo-shotaro,Person,2025-10-17 12:25:00,2025-10-17 12:30:00,101
tojinbo-shotaro,Person,2025-10-17 12:30:00,2025-10-17 12:35:00,143
tojinbo-shotaro,Person,2025-10-17 12:35:00,2025-10-17 12:40:00,124
tojinbo-shotaro,Person,2025-10-17 12:40:00,2025-10-17 12:45:00,71
tojinbo-shotaro,Person,2025-10-17 12:45:00,2025-10-17 12:50:00,43
tojinbo-shotaro,Person,2025-10-17 12:50:00,2025-10-17 12:55:00,89
tojinbo-shotaro,Person,2025-10-17 12:55:00,2025-10-17 13:00:00,77
