placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-17 10:00:00,2025-10-17 10:05:00,165
tojinbo-shotaro,Person,2025-10-17 10:05:00,2025-10-17 10:10:00,133
tojinbo-shotaro,Person,2025-10-17 10:10:00,2025-10-17 10:15:00,129
tojinbo-shotaro,Person,2025-10-17 10:15:00,2025-10-17 10:20:00,115
tojinbo-shotaro,Person,2025-10-17 10:20:00,2025-10-17 10:25:00,204
tojinbo-shotaro,Person,2025-10-17 10:25:00,2025-10-17 10:30:00,148
tojinbo-shotaro,Person,2025-10-17 10:30:00,2025-10-17 10:35:00,161
tojinbo-shotaro,Person,2025-10-17 10:35:00,2025-10-17 10:40:00,121
tojinbo-shotaro,Person,2025-10-17 10:40:00,2025-10-17 10:45:00,74
tojinbo-shotaro,Person,2025-10-17 10:45:00,2025-10-17 10:50:00,106
tojinbo-shotaro,Person,2025-10-17 10:50:00,2025-10-17 10:55:00,103
tojinbo-shotaro,Person,2025-10-17 10:55:00,2025-10-17 11:00:00,110
