placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-17 13:00:00,2025-10-17 13:05:00,137
tojinbo-shotaro,Person,2025-10-17 13:05:00,2025-10-17 13:10:00,46
tojinbo-shotaro,Person,2025-10-17 13:10:00,2025-10-17 13:15:00,107
tojinbo-shotaro,Person,2025-10-17 13:15:00,2025-10-17 13:20:00,137
tojinbo-shotaro,Person,2025-10-17 13:20:00,2025-10-17 13:25:00,147
tojinbo-shotaro,Person,2025-10-17 13:25:00,2025-10-17 13:30:00,124
tojinbo-shotaro,Person,2025-10-17 13:30:00,2025-10-17 13:35:00,181
tojinbo-shotaro,Person,2025-10-17 13:35:00,2025-10-17 13:40:00,131
tojinbo-shotaro,Person,2025-10-17 13:40:00,2025-10-17 13:45:00,127
tojinbo-shotaro,Person,2025-10-17 13:45:00,2025-10-17 13:50:00,119
tojinbo-shotaro,Person,2025-10-17 13:50:00,2025-10-17 13:55:00,162
tojinbo-shotaro,Person,2025-10-17 13:55:00,2025-10-17 14:00:00,178
