placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-17 11:00:00,2025-10-17 11:05:00,118
tojinbo-shotaro,Person,2025-10-17 11:05:00,2025-10-17 11:10:00,166
tojinbo-shotaro,Person,2025-10-17 11:10:00,2025-10-17 11:15:00,148
tojinbo-shotaro,Person,2025-10-17 11:15:00,2025-10-17 11:20:00,88
tojinbo-shotaro,Person,2025-10-17 11:20:00,2025-10-17 11:25:00,89
tojinbo-shotaro,Person,2025-10-17 11:25:00,2025-10-17 11:30:00,81
tojinbo-shotaro,Person,2025-10-17 11:30:00,2025-10-17 11:35:00,98
tojinbo-shotaro,Person,2025-10-17 11:35:00,2025-10-17 11:40:00,88
tojinbo-shotaro,Person,2025-10-17 11:40:00,2025-10-17 11:45:00,91
tojinbo-shotaro,Person,2025-10-17 11:45:00,2025-10-17 11:50:00,82
tojinbo-shotaro,Person,2025-10-17 11:50:00,2025-10-17 11:55:00,57
tojinbo-shotaro,Person,2025-10-17 11:55:00,2025-10-17 12:00:00,59
