placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-06 09:00:00,2025-05-06 09:05:00,57
fukui-station-east-entrance,Person,2025-05-06 09:05:00,2025-05-06 09:10:00,96
fukui-station-east-entrance,Person,2025-05-06 09:10:00,2025-05-06 09:15:00,113
fukui-station-east-entrance,Person,2025-05-06 09:15:00,2025-05-06 09:20:00,142
fukui-station-east-entrance,Person,2025-05-06 09:20:00,2025-05-06 09:25:00,100
fukui-station-east-entrance,Person,2025-05-06 09:25:00,2025-05-06 09:30:00,88
fukui-station-east-entrance,Person,2025-05-06 09:30:00,2025-05-06 09:35:00,110
fukui-station-east-entrance,Person,2025-05-06 09:35:00,2025-05-06 09:40:00,114
fukui-station-east-entrance,Person,2025-05-06 09:40:00,2025-05-06 09:45:00,56
fukui-station-east-entrance,Person,2025-05-06 09:45:00,2025-05-06 09:50:00,115
fukui-station-east-entrance,Person,2025-05-06 09:50:00,2025-05-06 09:55:00,99
fukui-station-east-entrance,Person,2025-05-06 09:55:00,2025-05-06 10:00:00,63
