placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-06 14:00:00,2025-05-06 14:05:00,87
fukui-station-east-entrance,Person,2025-05-06 14:05:00,2025-05-06 14:10:00,65
fukui-station-east-entrance,Person,2025-05-06 14:10:00,2025-05-06 14:15:00,84
fukui-station-east-entrance,Person,2025-05-06 14:15:00,2025-05-06 14:20:00,101
fukui-station-east-entrance,Person,2025-05-06 14:20:00,2025-05-06 14:25:00,118
fukui-station-east-entrance,Person,2025-05-06 14:25:00,2025-05-06 14:30:00,93
fukui-station-east-entrance,Person,2025-05-06 14:30:00,2025-05-06 14:35:00,107
fukui-station-east-entrance,Person,2025-05-06 14:35:00,2025-05-06 14:40:00,113
fukui-station-east-entrance,Person,2025-05-06 14:40:00,2025-05-06 14:45:00,106
fukui-station-east-entrance,Person,2025-05-06 14:45:00,2025-05-06 14:50:00,112
fukui-station-east-entrance,Person,2025-05-06 14:50:00,2025-05-06 14:55:00,123
fukui-station-east-entrance,Person,2025-05-06 14:55:00,2025-05-06 15:00:00,113
