placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-27 10:00:00,2025-11-27 10:05:00,29
fukui-station-east-entrance,Person,2025-11-27 10:05:00,2025-11-27 10:10:00,46
fukui-station-east-entrance,Person,2025-11-27 10:10:00,2025-11-27 10:15:00,59
fukui-station-east-entrance,Person,2025-11-27 10:15:00,2025-11-27 10:20:00,100
fukui-station-east-entrance,Person,2025-11-27 10:20:00,2025-11-27 10:25:00,88
fukui-station-east-entrance,Person,2025-11-27 10:25:00,2025-11-27 10:30:00,39
fukui-station-east-entrance,Person,2025-11-27 10:30:00,2025-11-27 10:35:00,65
fukui-station-east-entrance,Person,2025-11-27 10:35:00,2025-11-27 10:40:00,52
fukui-station-east-entrance,Person,2025-11-27 10:40:00,2025-11-27 10:45:00,79
fukui-station-east-entrance,Person,2025-11-27 10:45:00,2025-11-27 10:50:00,13
fukui-station-east-entrance,Person,2025-11-27 10:50:00,2025-11-27 10:55:00,46
fukui-station-east-entrance,Person,2025-11-27 10:55:00,2025-11-27 11:00:00,43
