placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-27 13:00:00,2025-11-27 13:05:00,70
fukui-station-east-entrance,Person,2025-11-27 13:05:00,2025-11-27 13:10:00,64
fukui-station-east-entrance,Person,2025-11-27 13:10:00,2025-11-27 13:15:00,46
fukui-station-east-entrance,Person,2025-11-27 13:15:00,2025-11-27 13:20:00,47
fukui-station-east-entrance,Person,2025-11-27 13:20:00,2025-11-27 13:25:00,20
fukui-station-east-entrance,Person,2025-11-27 13:25:00,2025-11-27 13:30:00,43
fukui-station-east-entrance,Person,2025-11-27 13:30:00,2025-11-27 13:35:00,46
fukui-station-east-entrance,Person,2025-11-27 13:35:00,2025-11-27 13:40:00,43
fukui-station-east-entrance,Person,2025-11-27 13:40:00,2025-11-27 13:45:00,37
fukui-station-east-entrance,Person,2025-11-27 13:45:00,2025-11-27 13:50:00,48
fukui-station-east-entrance,Person,2025-11-27 13:50:00,2025-11-27 13:55:00,44
fukui-station-east-entrance,Person,2025-11-27 13:55:00,2025-11-27 14:00:00,32
