placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-27 15:00:00,2025-11-27 15:05:00,50
fukui-station-east-entrance,Person,2025-11-27 15:05:00,2025-11-27 15:10:00,40
fukui-station-east-entrance,Person,2025-11-27 15:10:00,2025-11-27 15:15:00,45
fukui-station-east-entrance,Person,2025-11-27 15:15:00,2025-11-27 15:20:00,40
fukui-station-east-entrance,Person,2025-11-27 15:20:00,2025-11-27 15:25:00,20
fukui-station-east-entrance,Person,2025-11-27 15:25:00,2025-11-27 15:30:00,22
fukui-station-east-entrance,Person,2025-11-27 15:30:00,2025-11-27 15:35:00,38
fukui-station-east-entrance,Person,2025-11-27 15:35:00,2025-11-27 15:40:00,28
fukui-station-east-entrance,Person,2025-11-27 15:40:00,2025-11-27 15:45:00,35
fukui-station-east-entrance,Person,2025-11-27 15:45:00,2025-11-27 15:50:00,69
fukui-station-east-entrance,Person,2025-11-27 15:50:00,2025-11-27 15:55:00,65
fukui-station-east-entrance,Person,2025-11-27 15:55:00,2025-11-27 16:00:00,83
