placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-31 15:00:00,2026-03-31 15:05:00,47
fukui-station-east-entrance,Person,2026-03-31 15:05:00,2026-03-31 15:10:00,35
fukui-station-east-entrance,Person,2026-03-31 15:10:00,2026-03-31 15:15:00,50
fukui-station-east-entrance,Person,2026-03-31 15:15:00,2026-03-31 15:20:00,93
fukui-station-east-entrance,Person,2026-03-31 15:20:00,2026-03-31 15:25:00,61
fukui-station-east-entrance,Person,2026-03-31 15:25:00,2026-03-31 15:30:00,54
fukui-station-east-entrance,Person,2026-03-31 15:30:00,2026-03-31 15:35:00,79
fukui-station-east-entrance,Person,2026-03-31 15:35:00,2026-03-31 15:40:00,55
fukui-station-east-entrance,Person,2026-03-31 15:40:00,2026-03-31 15:45:00,54
fukui-station-east-entrance,Person,2026-03-31 15:45:00,2026-03-31 15:50:00,58
fukui-station-east-entrance,Person,2026-03-31 15:50:00,2026-03-31 15:55:00,93
fukui-station-east-entrance,Person,2026-03-31 15:55:00,2026-03-31 16:00:00,77
