placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-14 13:00:00,2026-01-14 13:05:00,69
fukui-station-east-entrance,Person,2026-01-14 13:05:00,2026-01-14 13:10:00,62
fukui-station-east-entrance,Person,2026-01-14 13:10:00,2026-01-14 13:15:00,61
fukui-station-east-entrance,Person,2026-01-14 13:15:00,2026-01-14 13:20:00,36
fukui-station-east-entrance,Person,2026-01-14 13:20:00,2026-01-14 13:25:00,28
fukui-station-east-entrance,Person,2026-01-14 13:25:00,2026-01-14 13:30:00,38
fukui-station-east-entrance,Person,2026-01-14 13:30:00,2026-01-14 13:35:00,55
fukui-station-east-entrance,Person,2026-01-14 13:35:00,2026-01-14 13:40:00,44
fukui-station-east-entrance,Person,2026-01-14 13:40:00,2026-01-14 13:45:00,52
fukui-station-east-entrance,Person,2026-01-14 13:45:00,2026-01-14 13:50:00,62
fukui-station-east-entrance,Person,2026-01-14 13:50:00,2026-01-14 13:55:00,33
fukui-station-east-entrance,Person,2026-01-14 13:55:00,2026-01-14 14:00:00,29
