placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-10 12:00:00,2025-04-10 12:05:00,36
fukui-station-east-entrance,Person,2025-04-10 12:05:00,2025-04-10 12:10:00,30
fukui-station-east-entrance,Person,2025-04-10 12:10:00,2025-04-10 12:15:00,46
fukui-station-east-entrance,Person,2025-04-10 12:15:00,2025-04-10 12:20:00,19
fukui-station-east-entrance,Person,2025-04-10 12:20:00,2025-04-10 12:25:00,52
fukui-station-east-entrance,Person,2025-04-10 12:25:00,2025-04-10 12:30:00,24
fukui-station-east-entrance,Person,2025-04-10 12:30:00,2025-04-10 12:35:00,47
fukui-station-east-entrance,Person,2025-04-10 12:35:00,2025-04-10 12:40:00,41
fukui-station-east-entrance,Person,2025-04-10 12:40:00,2025-04-10 12:45:00,43
fukui-station-east-entrance,Person,2025-04-10 12:45:00,2025-04-10 12:50:00,26
fukui-station-east-entrance,Person,2025-04-10 12:50:00,2025-04-10 12:55:00,37
fukui-station-east-entrance,Person,2025-04-10 12:55:00,2025-04-10 13:00:00,27
