placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-26 19:00:00,2026-03-26 19:05:00,39
fukui-station-east-entrance,Person,2026-03-26 19:05:00,2026-03-26 19:10:00,30
fukui-station-east-entrance,Person,2026-03-26 19:10:00,2026-03-26 19:15:00,8
fukui-station-east-entrance,Person,2026-03-26 19:15:00,2026-03-26 19:20:00,12
fukui-station-east-entrance,Person,2026-03-26 19:20:00,2026-03-26 19:25:00,35
fukui-station-east-entrance,Person,2026-03-26 19:25:00,2026-03-26 19:30:00,35
fukui-station-east-entrance,Person,2026-03-26 19:30:00,2026-03-26 19:35:00,15
fukui-station-east-entrance,Person,2026-03-26 19:35:00,2026-03-26 19:40:00,21
fukui-station-east-entrance,Person,2026-03-26 19:40:00,2026-03-26 19:45:00,21
fukui-station-east-entrance,Person,2026-03-26 19:45:00,2026-03-26 19:50:00,15
fukui-station-east-entrance,Person,2026-03-26 19:50:00,2026-03-26 19:55:00,14
fukui-station-east-entrance,Person,2026-03-26 19:55:00,2026-03-26 20:00:00,23
