placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-26 15:00:00,2026-03-26 15:05:00,66
fukui-station-east-entrance,Person,2026-03-26 15:05:00,2026-03-26 15:10:00,73
fukui-station-east-entrance,Person,2026-03-26 15:10:00,2026-03-26 15:15:00,27
fukui-station-east-entrance,Person,2026-03-26 15:15:00,2026-03-26 15:20:00,42
fukui-station-east-entrance,Person,2026-03-26 15:20:00,2026-03-26 15:25:00,54
fukui-station-east-entrance,Person,2026-03-26 15:25:00,2026-03-26 15:30:00,55
fukui-station-east-entrance,Person,2026-03-26 15:30:00,2026-03-26 15:35:00,55
fukui-station-east-entrance,Person,2026-03-26 15:35:00,2026-03-26 15:40:00,63
fukui-station-east-entrance,Person,2026-03-26 15:40:00,2026-03-26 15:45:00,30
fukui-station-east-entrance,Person,2026-03-26 15:45:00,2026-03-26 15:50:00,59
fukui-station-east-entrance,Person,2026-03-26 15:50:00,2026-03-26 15:55:00,74
fukui-station-east-entrance,Person,2026-03-26 15:55:00,2026-03-26 16:00:00,87
