placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-26 14:00:00,2026-03-26 14:05:00,119
fukui-station-east-entrance,Person,2026-03-26 14:05:00,2026-03-26 14:10:00,88
fukui-station-east-entrance,Person,2026-03-26 14:10:00,2026-03-26 14:15:00,83
fukui-station-east-entrance,Person,2026-03-26 14:15:00,2026-03-26 14:20:00,92
fukui-station-east-entrance,Person,2026-03-26 14:20:00,2026-03-26 14:25:00,57
fukui-station-east-entrance,Person,2026-03-26 14:25:00,2026-03-26 14:30:00,53
fukui-station-east-entrance,Person,2026-03-26 14:30:00,2026-03-26 14:35:00,61
fukui-station-east-entrance,Person,2026-03-26 14:35:00,2026-03-26 14:40:00,80
fukui-station-east-entrance,Person,2026-03-26 14:40:00,2026-03-26 14:45:00,72
fukui-station-east-entrance,Person,2026-03-26 14:45:00,2026-03-26 14:50:00,58
fukui-station-east-entrance,Person,2026-03-26 14:50:00,2026-03-26 14:55:00,97
fukui-station-east-entrance,Person,2026-03-26 14:55:00,2026-03-26 15:00:00,87
