placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-21 09:00:00,2025-12-21 09:05:00,18
fukui-station-east-entrance,Person,2025-12-21 09:05:00,2025-12-21 09:10:00,31
fukui-station-east-entrance,Person,2025-12-21 09:10:00,2025-12-21 09:15:00,53
fukui-station-east-entrance,Person,2025-12-21 09:15:00,2025-12-21 09:20:00,84
fukui-station-east-entrance,Person,2025-12-21 09:20:00,2025-12-21 09:25:00,67
fukui-station-east-entrance,Person,2025-12-21 09:25:00,2025-12-21 09:30:00,50
fukui-station-east-entrance,Person,2025-12-21 09:30:00,2025-12-21 09:35:00,50
fukui-station-east-entrance,Person,2025-12-21 09:35:00,2025-12-21 09:40:00,43
fukui-station-east-entrance,Person,2025-12-21 09:40:00,2025-12-21 09:45:00,43
fukui-station-east-entrance,Person,2025-12-21 09:45:00,2025-12-21 09:50:00,76
fukui-station-east-entrance,Person,2025-12-21 09:50:00,2025-12-21 09:55:00,42
fukui-station-east-entrance,Person,2025-12-21 09:55:00,2025-12-21 10:00:00,43
