placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-21 13:00:00,2025-12-21 13:05:00,64
fukui-station-east-entrance,Person,2025-12-21 13:05:00,2025-12-21 13:10:00,91
fukui-station-east-entrance,Person,2025-12-21 13:10:00,2025-12-21 13:15:00,69
fukui-station-east-entrance,Person,2025-12-21 13:15:00,2025-12-21 13:20:00,65
fukui-station-east-entrance,Person,2025-12-21 13:20:00,2025-12-21 13:25:00,66
fukui-station-east-entrance,Person,2025-12-21 13:25:00,2025-12-21 13:30:00,57
fukui-station-east-entrance,Person,2025-12-21 13:30:00,2025-12-21 13:35:00,79
fukui-station-east-entrance,Person,2025-12-21 13:35:00,2025-12-21 13:40:00,89
fukui-station-east-entrance,Person,2025-12-21 13:40:00,2025-12-21 13:45:00,68
fukui-station-east-entrance,Person,2025-12-21 13:45:00,2025-12-21 13:50:00,101
fukui-station-east-entrance,Person,2025-12-21 13:50:00,2025-12-21 13:55:00,70
fukui-station-east-entrance,Person,2025-12-21 13:55:00,2025-12-21 14:00:00,85
