placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-21 17:00:00,2025-12-21 17:05:00,66
fukui-station-east-entrance,Person,2025-12-21 17:05:00,2025-12-21 17:10:00,82
fukui-station-east-entrance,Person,2025-12-21 17:10:00,2025-12-21 17:15:00,66
fukui-station-east-entrance,Person,2025-12-21 17:15:00,2025-12-21 17:20:00,58
fukui-station-east-entrance,Person,2025-12-21 17:20:00,2025-12-21 17:25:00,41
fukui-station-east-entrance,Person,2025-12-21 17:25:00,2025-12-21 17:30:00,52
fukui-station-east-entrance,Person,2025-12-21 17:30:00,2025-12-21 17:35:00,32
fukui-station-east-entrance,Person,2025-12-21 17:35:00,2025-12-21 17:40:00,53
fukui-station-east-entrance,Person,2025-12-21 17:40:00,2025-12-21 17:45:00,37
fukui-station-east-entrance,Person,2025-12-21 17:45:00,2025-12-21 17:50:00,26
fukui-station-east-entrance,Person,2025-12-21 17:50:00,2025-12-21 17:55:00,51
fukui-station-east-entrance,Person,2025-12-21 17:55:00,2025-12-21 18:00:00,62
