placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-08 13:00:00,2025-01-08 13:05:00,25
fukui-station-east-entrance,Person,2025-01-08 13:05:00,2025-01-08 13:10:00,20
fukui-station-east-entrance,Person,2025-01-08 13:10:00,2025-01-08 13:15:00,34
fukui-station-east-entrance,Person,2025-01-08 13:15:00,2025-01-08 13:20:00,40
fukui-station-east-entrance,Person,2025-01-08 13:20:00,2025-01-08 13:25:00,26
fukui-station-east-entrance,Person,2025-01-08 13:25:00,2025-01-08 13:30:00,32
fukui-station-east-entrance,Person,2025-01-08 13:30:00,2025-01-08 13:35:00,21
fukui-station-east-entrance,Person,2025-01-08 13:35:00,2025-01-08 13:40:00,17
fukui-station-east-entrance,Person,2025-01-08 13:40:00,2025-01-08 13:45:00,25
fukui-station-east-entrance,Person,2025-01-08 13:45:00,2025-01-08 13:50:00,26
fukui-station-east-entrance,Person,2025-01-08 13:50:00,2025-01-08 13:55:00,35
fukui-station-east-entrance,Person,2025-01-08 13:55:00,2025-01-08 14:00:00,31
