placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-08 10:00:00,2025-01-08 10:05:00,18
fukui-station-east-entrance,Person,2025-01-08 10:05:00,2025-01-08 10:10:00,10
fukui-station-east-entrance,Person,2025-01-08 10:10:00,2025-01-08 10:15:00,22
fukui-station-east-entrance,Person,2025-01-08 10:15:00,2025-01-08 10:20:00,15
fukui-station-east-entrance,Person,2025-01-08 10:20:00,2025-01-08 10:25:00,28
fukui-station-east-entrance,Person,2025-01-08 10:25:00,2025-01-08 10:30:00,19
fukui-station-east-entrance,Person,2025-01-08 10:30:00,2025-01-08 10:35:00,25
fukui-station-east-entrance,Person,2025-01-08 10:35:00,2025-01-08 10:40:00,33
fukui-station-east-entrance,Person,2025-01-08 10:40:00,2025-01-08 10:45:00,15
fukui-station-east-entrance,Person,2025-01-08 10:45:00,2025-01-08 10:50:00,27
fukui-station-east-entrance,Person,2025-01-08 10:50:00,2025-01-08 10:55:00,39
fukui-station-east-entrance,Person,2025-01-08 10:55:00,2025-01-08 11:00:00,24
