placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-08 14:00:00,2025-01-08 14:05:00,66
fukui-station-east-entrance,Person,2025-01-08 14:05:00,2025-01-08 14:10:00,28
fukui-station-east-entrance,Person,2025-01-08 14:10:00,2025-01-08 14:15:00,31
fukui-station-east-entrance,Person,2025-01-08 14:15:00,2025-01-08 14:20:00,44
fukui-station-east-entrance,Person,2025-01-08 14:20:00,2025-01-08 14:25:00,25
fukui-station-east-entrance,Person,2025-01-08 14:25:00,2025-01-08 14:30:00,16
fukui-station-east-entrance,Person,2025-01-08 14:30:00,2025-01-08 14:35:00,23
fukui-station-east-entrance,Person,2025-01-08 14:35:00,2025-01-08 14:40:00,16
fukui-station-east-entrance,Person,2025-01-08 14:40:00,2025-01-08 14:45:00,39
fukui-station-east-entrance,Person,2025-01-08 14:45:00,2025-01-08 14:50:00,29
fukui-station-east-entrance,Person,2025-01-08 14:50:00,2025-01-08 14:55:00,35
fukui-station-east-entrance,Person,2025-01-08 14:55:00,2025-01-08 15:00:00,50
